time,db,mem,slot,bps,peers
1601494478,4069744640,6785941504,412372,30
1601494479,4069744640,6785941504,412372,30
1601494480,4069744640,6785941504,412372,30
1601494481,4069744640,6785941504,412372,30
1601494482,4069744640,6785941504,412372,30
1601494483,4069744640,6785941504,412372,30
1601494484,4069744640,6785941504,412372,30
1601494485,4069744640,6785941504,412373,30
1601494487,4069744640,6785941504,412373,30
1601494488,4069744640,6785941504,412373,30
1601494489,4069744640,6785941504,412373,30
1601494490,4069744640,6785941504,412373,30
1601494491,4069744640,6785941504,412373,30
1601494492,4069744640,6785941504,412373,30
1601494493,4069744640,6785941504,412373,30
1601494494,4069744640,6785941504,412373,30
1601494495,4069744640,6785941504,412373,30
1601494496,4069744640,6785941504,412373,30
1601494497,4069744640,6785941504,412373,30
1601494498,4069744640,6785941504,412374,30
1601494499,4069744640,6785941504,412374,30
1601494500,4069744640,6785941504,412374,30
1601494502,4069744640,6785941504,412374,30
1601494503,4069744640,6785941504,412374,30
1601494504,4069744640,6785941504,412374,30
1601494505,4069744640,6785941504,412374,30
1601494506,4069744640,6785941504,412374,30
1601494507,4069744640,6785941504,412374,30
1601494508,4069744640,6785941504,412374,30
1601494509,4069744640,6785941504,412374,30
1601494510,4069744640,6785941504,412375,30
1601494511,4069744640,6785941504,412375,30
1601494512,4069744640,6785941504,412375,30
1601494513,4069744640,6785941504,412375,30
1601494514,4069744640,6785941504,412375,30
1601494515,4069744640,6785941504,412375,30
1601494517,4069744640,6785941504,412375,30
1601494518,4069744640,6785941504,412375,30
1601494519,4069744640,6785941504,412375,30
1601494520,4069744640,6785941504,412375,30
1601494521,4069744640,6785941504,412375,30
1601494522,4069744640,6785941504,412375,30
1601494523,4069744640,6785941504,412375,30
1601494524,4069744640,6785941504,412375,30
1601494525,4069744640,6785941504,412375,30
1601494526,4069744640,6785941504,412375,30
1601494527,4069744640,6785941504,412375,30
1601494528,4069744640,6785941504,412375,30
1601494529,4069744640,6785941504,412375,30
1601494530,4069744640,6785941504,412375,30
1601494531,4069744640,6785941504,412375,30
1601494533,4069744640,6785941504,412375,30
1601494534,4069744640,6785941504,412375,30
1601494535,4069744640,6785941504,412375,30
1601494536,4069744640,6785941504,412375,30
1601494537,4069744640,6785941504,412375,30
1601494538,4069744640,6785941504,412375,30
1601494539,4069744640,6785941504,412375,30
1601494540,4069744640,6785941504,412375,30
1601494541,4069744640,6785941504,412375,30
1601494542,4069744640,6785941504,412375,30
1601494543,4069744640,6785941504,412375,30
1601494544,4069744640,6785941504,412375,30
1601494545,4069744640,6785941504,412375,30
1601494546,4069744640,6785941504,412375,30
1601494547,4069744640,6785941504,412378,30
1601494549,4069744640,6785941504,412378,30
1601494550,4069744640,6785941504,412378,30
1601494551,4069744640,6785941504,412378,30
1601494552,4069744640,6785941504,412378,30
1601494553,4069744640,6785941504,412378,30
1601494554,4069744640,6785941504,412378,30
1601494555,4069744640,6785941504,412378,30
1601494556,4069744640,6785941504,412378,30
1601494557,4069744640,6785941504,412378,30
1601494558,4069744640,6785941504,412378,30
1601494559,4069744640,6785941504,412379,30
1601494560,4069744640,6785941504,412379,30
1601494561,4069744640,6785941504,412379,30
1601494562,4069744640,6785941504,412379,30
1601494564,4069744640,6785941504,412379,29
1601494565,4069744640,6785941504,412379,29
1601494566,4069744640,6785941504,412379,29
1601494567,4069744640,6785941504,412379,29
1601494568,4069744640,6785941504,412379,29
1601494569,4069744640,6785945600,412380,29
1601494570,4069744640,6785945600,412380,29
1601494571,4069744640,6785945600,412380,29
1601494572,4069744640,6785945600,412380,29
1601494573,4069744640,6785945600,412380,29
1601494574,4069744640,6785945600,412380,30
1601494575,4069744640,6785945600,412380,30
1601494576,4069744640,6785945600,412380,30
1601494577,4069744640,6785945600,412380,30
1601494579,4069744640,6785945600,412380,30
1601494580,4069744640,6785945600,412380,30
1601494581,4069744640,6785945600,412380,30
1601494582,4069744640,6785945600,412380,30
1601494583,4069744640,6785945600,412380,30
1601494584,4069744640,6785945600,412380,30
1601494585,4069744640,6785945600,412380,30
1601494586,4069744640,6785945600,412380,30
1601494587,4069744640,6785945600,412380,30
1601494588,4069744640,6785945600,412380,30
1601494589,4069744640,6785945600,412380,30
1601494590,4069744640,6785945600,412380,30
1601494591,4069744640,6785945600,412380,30
1601494592,4069744640,6785945600,412380,30
1601494593,4069744640,6785949696,412382,30
1601494595,4069744640,6785949696,412382,30
1601494596,4069744640,6785949696,412382,30
1601494597,4069744640,6785949696,412382,30
1601494598,4069744640,6785949696,412382,30
1601494599,4069744640,6785949696,412382,30
1601494600,4069744640,6785949696,412382,30
1601494601,4069744640,6785949696,412382,30
1601494602,4069744640,6785949696,412382,30
1601494603,4069744640,6785949696,412382,30
1601494604,4069744640,6785949696,412382,30
1601494605,4069744640,6785949696,412382,30
1601494606,4069744640,6785949696,412382,30
1601494607,4069744640,6785949696,412382,30
1601494608,4069744640,6785949696,412382,30
1601494610,4069744640,6785949696,412382,30
1601494611,4069744640,6785949696,412382,30
1601494612,4069744640,6785949696,412382,30
1601494613,4069744640,6785949696,412382,30
1601494614,4069744640,6785949696,412382,30
1601494615,4069744640,6785949696,412382,30
1601494616,4069744640,6785949696,412382,30
1601494617,4069744640,6785949696,412382,30
1601494618,4069744640,6785949696,412382,30
1601494619,4069744640,6785949696,412382,30
1601494620,4069744640,6785949696,412382,30
1601494621,4069744640,6785949696,412382,30
1601494622,4069744640,6785949696,412382,30
1601494623,4069744640,6785949696,412382,30
1601494624,4069744640,6785949696,412382,30
1601494626,4069744640,6785949696,412382,30
1601494627,4069744640,6785949696,412382,30
1601494628,4069744640,6785949696,412382,30
1601494629,4069744640,6785949696,412382,30
1601494630,4069744640,6785949696,412382,30
1601494631,4069744640,6785949696,412382,30
1601494632,4069744640,6785949696,412382,30
1601494633,4069744640,6785949696,412385,30
1601494634,4069744640,6785949696,412385,30
1601494635,4069744640,6785949696,412385,30
1601494636,4069744640,6785949696,412385,30
1601494637,4069744640,6785949696,412385,30
1601494638,4069744640,6785949696,412385,30
1601494640,4069744640,6785949696,412385,30
1601494641,4069744640,6785949696,412386,30
1601494642,4069744640,6785949696,412386,30
1601494643,4069744640,6785949696,412386,30
1601494644,4069744640,6785949696,412386,30
1601494645,4069744640,6785949696,412386,30
1601494646,4069744640,6785949696,412386,30
1601494647,4069744640,6785949696,412386,30
1601494648,4069744640,6785953792,412386,30
1601494649,4069744640,6785953792,412386,30
1601494650,4069744640,6785953792,412386,30
1601494651,4069744640,6785953792,412386,30
1601494652,4069744640,6785953792,412386,30
1601494653,4069744640,6785953792,412386,30
1601494655,4069744640,6785953792,412386,30
1601494656,4069744640,6785953792,412386,30
1601494657,4069744640,6785953792,412386,30
1601494658,4069744640,6785953792,412386,30
1601494659,4069744640,6785953792,412386,30
1601494660,4069744640,6785953792,412386,30
1601494661,4069744640,6785953792,412386,30
1601494662,4069744640,6785953792,412386,30
1601494663,4069744640,6785953792,412386,30
1601494664,4069744640,6785953792,412386,30
1601494665,4069744640,6785953792,412386,30
1601494666,4069744640,6785953792,412386,30
1601494667,4069744640,6785953792,412386,30
1601494668,4069744640,6785953792,412386,30
1601494669,4069744640,6785953792,412386,30
1601494670,4069744640,6785953792,412386,30
1601494672,4069744640,6785953792,412386,30
1601494673,4069744640,6785953792,412386,30
1601494674,4069744640,6785953792,412386,30
1601494675,4069744640,6785953792,412386,30
1601494676,4069744640,6785953792,412386,30
1601494677,4069744640,6785953792,412389,30
1601494678,4069744640,6785953792,412389,30
1601494679,4069744640,6785953792,412389,30
1601494680,4069744640,6785953792,412389,30
1601494681,4069744640,6785953792,412389,30
1601494682,4069744640,6785953792,412389,30
1601494683,4069744640,6785953792,412389,30
1601494684,4069744640,6785953792,412389,30
1601494686,4069744640,6785953792,412389,30
1601494687,4069744640,6785953792,412389,30
1601494688,4069744640,6785953792,412389,30
1601494689,4069744640,6785953792,412389,30
1601494690,4069744640,6785953792,412389,30
1601494691,4069744640,6785953792,412389,30
1601494692,4069744640,6785953792,412389,30
1601494693,4069744640,6785953792,412389,30
1601494694,4069744640,6785953792,412389,30
1601494695,4069744640,6785953792,412389,30
1601494696,4069744640,6785953792,412389,30
1601494697,4069744640,6785953792,412389,30
1601494698,4069744640,6785953792,412389,30
1601494699,4069744640,6785953792,412389,30
1601494701,4069744640,6785953792,412389,30
1601494702,4069744640,6785953792,412389,30
1601494703,4069744640,6785953792,412389,30
1601494704,4069744640,6785953792,412389,30
1601494705,4069744640,6785953792,412389,30
1601494706,4069744640,6785953792,412389,30
1601494707,4069744640,6785953792,412389,30
1601494708,4069744640,6785953792,412389,30
1601494709,4069744640,6785953792,412389,30
1601494710,4069744640,6785953792,412389,30
1601494711,4069744640,6785953792,412389,30
1601494712,4069744640,6785953792,412389,30
1601494713,4069744640,6785953792,412389,30
1601494714,4069744640,6785953792,412389,30
1601494716,4069744640,6785953792,412389,30
1601494717,4069744640,6785953792,412389,30
1601494718,4069744640,6785953792,412389,30
1601494719,4069744640,6785953792,412389,30
1601494720,4069744640,6785953792,412389,30
1601494721,4069744640,6785953792,412389,30
1601494722,4069744640,6785953792,412389,30
1601494723,4069744640,6785953792,412389,30
1601494724,4069744640,6785953792,412389,30
1601494725,4069744640,6785953792,412389,30
1601494726,4069744640,6785953792,412393,30
1601494727,4069744640,6785953792,412393,30
1601494728,4069744640,6785953792,412393,30
1601494729,4069744640,6785953792,412393,30
1601494731,4069744640,6785953792,412393,30
1601494732,4069744640,6785953792,412393,30
1601494733,4069744640,6785953792,412393,30
1601494734,4069744640,6785953792,412393,30
1601494735,4069744640,6785953792,412393,30
1601494736,4069744640,6785953792,412393,30
1601494737,4069744640,6785953792,412394,30
1601494738,4069744640,6785953792,412394,30
1601494739,4069744640,6785953792,412394,30
1601494740,4069744640,6785953792,412394,30
1601494741,4069744640,6785953792,412394,30
1601494742,4069744640,6785953792,412394,30
1601494743,4069744640,6785953792,412394,30
1601494744,4069744640,6785953792,412394,30
1601494746,4069744640,6785953792,412394,30
1601494747,4069744640,6785953792,412394,30
1601494748,4069744640,6785953792,412394,30
1601494749,4069744640,6785953792,412394,30
1601494750,4069744640,6785953792,412394,30
1601494751,4069744640,6785953792,412394,30
1601494752,4069744640,6785953792,412394,30
1601494753,4069744640,6785953792,412394,30
1601494754,4069744640,6785953792,412394,30
1601494755,4069744640,6785953792,412394,30
1601494756,4069744640,6785953792,412394,30
1601494757,4069744640,6785953792,412394,30
1601494758,4069744640,6785953792,412394,30
1601494759,4069744640,6785953792,412394,30
1601494760,4069744640,6785957888,412396,30
1601494762,4069744640,6785957888,412396,30
1601494763,4069744640,6785957888,412396,30
1601494764,4069744640,6785957888,412396,30
1601494765,4069744640,6785957888,412396,30
1601494766,4069744640,6785957888,412396,30
1601494767,4069744640,6785957888,412396,30
1601494768,4069744640,6785957888,412396,30
1601494769,4069744640,6785957888,412396,30
1601494770,4069744640,6785957888,412396,30
1601494771,4069744640,6785957888,412396,30
1601494772,4069744640,6785957888,412396,30
1601494773,4069744640,6785957888,412396,30
1601494774,4069744640,6785957888,412396,30
1601494776,4069744640,6785957888,412396,30
1601494777,4069744640,6785957888,412396,30
1601494778,4069744640,6785957888,412396,30
1601494779,4069744640,6785957888,412396,30
1601494780,4069744640,6785957888,412396,30
1601494781,4069744640,6785957888,412396,30
1601494782,4069744640,6785957888,412396,30
1601494783,4069744640,6785957888,412396,30
1601494784,4069744640,6785957888,412396,30
1601494785,4069744640,6785957888,412398,30
1601494786,4069744640,6785957888,412398,30
1601494787,4069744640,6785957888,412398,30
1601494788,4069744640,6785957888,412398,30
1601494789,4069744640,6785957888,412398,30
1601494791,4069744640,6785957888,412398,30
1601494792,4069744640,6785957888,412398,30
1601494793,4069744640,6785957888,412398,30
1601494794,4069744640,6785961984,412398,30
1601494795,4069744640,6785961984,412398,30
1601494796,4069744640,6785961984,412398,30
1601494797,4069744640,6785961984,412398,30
1601494798,4069744640,6785961984,412399,30
1601494799,4069744640,6785961984,412399,30
1601494800,4069744640,6785961984,412399,30
1601494801,4069744640,6785961984,412399,30
1601494802,4069744640,6785961984,412399,30
1601494803,4069744640,6785961984,412399,30
1601494804,4069744640,6785961984,412399,30
1601494806,4069744640,6785961984,412399,30
1601494807,4069744640,6785961984,412399,30
1601494808,4069744640,6785961984,412399,30
1601494809,4069744640,6785961984,412399,30
1601494810,4069744640,6785961984,412399,30
1601494811,4069744640,6785961984,412400,30
1601494812,4069744640,6785961984,412400,30
1601494813,4069744640,6785961984,412400,30
1601494814,4069744640,6785961984,412400,30
1601494815,4069744640,6785961984,412400,30
1601494816,4069744640,6785961984,412400,30
1601494817,4069744640,6785961984,412400,30
1601494818,4069744640,6785961984,412400,30
1601494819,4069744640,6785961984,412400,30
1601494821,4069744640,6785961984,412400,30
1601494822,4069744640,6785961984,412401,30
1601494823,4069744640,6785961984,412401,30
1601494824,4069744640,6785961984,412401,30
1601494825,4069744640,6785961984,412401,30
1601494826,4069744640,6785961984,412401,30
1601494827,4069744640,6785961984,412401,30
1601494828,4069744640,6785961984,412401,30
1601494829,4069744640,6785961984,412401,30
1601494830,4069744640,6785961984,412401,30
1601494831,4069744640,6785961984,412401,30
1601494832,4069744640,6785961984,412401,30
1601494833,4069744640,6785961984,412402,30
1601494834,4069744640,6785961984,412402,30
1601494836,4069744640,6785961984,412402,30
1601494837,4069744640,6785961984,412402,30
1601494838,4069744640,6785961984,412402,30
1601494839,4069744640,6785961984,412402,30
1601494840,4069744640,6785961984,412402,30
1601494841,4069744640,6785961984,412402,30
1601494842,4069744640,6785961984,412402,30
1601494843,4069744640,6785961984,412402,30
1601494844,4069744640,6785961984,412402,30
1601494845,4069744640,6785961984,412402,30
1601494846,4069744640,6785961984,412402,30
1601494847,4069744640,6785961984,412402,30
1601494848,4069744640,6785961984,412402,30
1601494849,4069744640,6785961984,412402,30
