time,db,mem,slot,bps,peers
1601503485,4809120728,6273392640,413123,51
1601503486,4809120728,6273392640,413123,51
1601503487,4809120728,6273392640,413123,51
1601503488,4809120728,6273392640,413123,52
1601503489,4809120728,6273392640,413123,52
1601503490,4809120728,6273392640,413123,53
1601503491,4809120728,6273392640,413123,54
1601503492,4809120728,6273392640,413123,54
1601503493,4809120728,6273392640,413123,53
1601503494,4809120728,6273392640,413123,53
1601503495,4809120728,6273392640,413123,53
1601503496,4809120728,6273392640,413123,53
1601503497,4809120728,6273392640,413123,54
1601503498,4809130513,6273392640,413124,55
1601503499,4809130513,6273392640,413124,55
1601503500,4809130513,6273392640,413124,55
1601503501,4809130513,6273392640,413124,55
1601503502,4809130513,6273392640,413124,55
1601503503,4809130513,6273392640,413124,55
1601503505,4809130513,6273392640,413124,55
1601503506,4809130513,6273531904,413124,55
1601503507,4809130513,6273531904,413124,55
1601503508,4809130513,6273531904,413124,55
1601503509,4809130513,6273536000,413124,55
1601503510,4809162965,6273536000,413125,55
1601503511,4809162965,6273536000,413125,55
1601503512,4809162965,6273536000,413125,55
1601503513,4809162965,6273536000,413125,52
1601503514,4809162965,6273536000,413125,50
1601503515,4809162965,6273536000,413125,50
1601503516,4809162965,6273699840,413125,50
1601503517,4809162965,6273699840,413125,50
1601503518,4809162965,6273699840,413125,50
1601503519,4809162965,6273699840,413125,50
1601503520,4809162965,6273699840,413125,50
1601503521,4809162965,6273699840,413125,50
1601503522,4809162965,6273699840,413125,51
1601503523,4809191433,6273699840,413126,51
1601503524,4809191433,6273699840,413126,52
1601503525,4809191433,6273699840,413126,51
1601503526,4809191433,6273699840,413126,52
1601503527,4809191433,6273699840,413126,52
1601503528,4809191433,6273699840,413126,53
1601503529,4809191433,6273699840,413126,54
1601503530,4809191433,6273699840,413126,54
1601503532,4809191433,6273699840,413126,54
1601503533,4809223885,6273720320,413126,54
1601503534,4809223885,6273720320,413127,54
1601503535,4809223885,6273720320,413127,54
1601503536,4809223885,6273720320,413127,54
1601503537,4809223885,6273720320,413127,54
1601503538,4809223885,6273720320,413127,55
1601503539,4809223885,6273720320,413127,55
1601503540,4809223885,6273720320,413127,55
1601503541,4809223885,6273720320,413127,55
1601503542,4809223885,6273720320,413127,55
1601503543,4809223885,6273720320,413127,50
1601503544,4809223885,6273720320,413127,50
1601503545,4809231180,6273720320,413128,50
1601503546,4809231180,6273720320,413128,50
1601503547,4809231180,6273720320,413128,50
1601503548,4809231180,6273720320,413128,51
1601503549,4809231180,6273720320,413128,52
1601503550,4809231180,6273720320,413128,53
1601503551,4809231180,6273720320,413128,53
1601503552,4809231180,6273720320,413128,53
1601503553,4809231180,6273720320,413128,53
1601503554,4809231180,6273720320,413128,53
1601503555,4809231180,6273720320,413128,53
1601503556,4809231180,6273720320,413128,54
1601503557,4809263632,6273720320,413129,54
1601503558,4809263632,6273720320,413129,54
1601503560,4809263632,6273720320,413129,54
1601503561,4809263632,6273720320,413129,54
1601503562,4809263632,6273720320,413129,54
1601503563,4809263632,6273720320,413129,55
1601503564,4809263632,6273720320,413129,55
1601503565,4809263632,6273720320,413129,55
1601503566,4809263632,6273720320,413129,55
1601503567,4809263632,6273720320,413129,55
1601503568,4809263632,6273720320,413129,55
1601503569,4809272670,6273740800,413130,55
1601503570,4809272670,6273740800,413130,55
1601503571,4809272670,6273740800,413130,55
1601503572,4809272670,6273740800,413130,55
1601503573,4809272670,6274453504,413130,50
1601503574,4809272670,6274453504,413130,50
1601503575,4809272670,6274453504,413130,50
1601503576,4809272670,6274453504,413130,51
1601503577,4809272670,6274453504,413130,51
1601503578,4809272670,6274453504,413130,51
1601503579,4809272670,6274453504,413130,53
1601503580,4809272670,6274453504,413130,53
1601503581,4809300391,6274473984,413131,54
1601503582,4809300391,6274473984,413131,55
1601503583,4809300391,6274473984,413131,55
1601503584,4809300391,6274473984,413131,55
1601503585,4809300391,6285828096,413131,55
1601503586,4809300391,6285828096,413131,55
1601503587,4809300391,6285828096,413131,55
1601503589,4809300391,6285828096,413131,55
1601503590,4809300391,6285828096,413131,55
1601503591,4809300391,6285828096,413131,55
1601503592,4809300391,6285828096,413131,55
1601503593,4809332843,6285877248,413132,55
1601503594,4809332843,6285877248,413132,55
1601503595,4809332843,6285877248,413132,55
1601503596,4809332843,6285877248,413132,55
1601503597,4809332843,6285877248,413132,55
1601503598,4809332843,6285877248,413132,55
1601503599,4809332843,6285877248,413132,55
1601503600,4809332843,6285877248,413132,55
1601503601,4809332843,6285877248,413132,55
1601503602,4809332843,6285877248,413132,55
1601503603,4809332843,6285877248,413132,51
1601503604,4809332843,6285877248,413132,51
1601503605,4809355584,6285877248,413133,50
1601503606,4809355584,6285877248,413133,50
1601503607,4809355584,6285877248,413133,50
1601503608,4809355584,6285877248,413133,52
1601503609,4809355584,6285877248,413133,52
1601503610,4809355584,6285877248,413133,52
1601503611,4809355584,6285877248,413133,52
1601503612,4809355584,6285877248,413133,52
1601503613,4809355584,6285877248,413133,52
1601503614,4809355584,6285877248,413133,53
1601503615,4809355584,6285877248,413133,53
1601503616,4809355584,6285877248,413133,53
1601503618,4809355584,6285877248,413133,53
1601503619,4809355584,6285877248,413133,54
1601503620,4809355584,6285877248,413133,54
1601503621,4809355584,6285877248,413133,54
1601503622,4809355584,6285877248,413133,54
1601503623,4809355584,6285877248,413133,54
1601503624,4809355584,6285877248,413133,54
1601503625,4809355584,6285877248,413133,54
1601503626,4809355584,6285877248,413133,54
1601503627,4809355584,6285877248,413133,54
1601503628,4809355584,6285877248,413133,55
1601503629,4809387648,6285877248,413135,55
1601503630,4809387648,6285877248,413135,55
1601503631,4809387648,6285877248,413135,55
1601503632,4809387648,6288105472,413135,55
1601503633,4809387648,6289039360,413135,50
1601503634,4809387648,6289039360,413135,50
1601503635,4809387648,6289039360,413135,51
1601503636,4809387648,6289039360,413135,51
1601503637,4809387648,6289039360,413135,52
1601503638,4809387648,6289039360,413135,52
1601503639,4809387648,6289039360,413135,52
1601503640,4809387648,6289039360,413135,52
1601503641,4809387648,6289039360,413135,52
1601503642,4809387648,6289039360,413135,52
1601503643,4809387648,6289039360,413135,52
1601503644,4809387648,6289039360,413135,52
1601503645,4809387648,6289039360,413135,52
1601503646,4809387648,6289039360,413135,52
1601503648,4809387648,6289039360,413135,52
1601503649,4809387648,6289039360,413135,52
1601503650,4809387648,6289039360,413135,52
1601503651,4809387648,6289039360,413135,53
1601503652,4809387648,6289039360,413135,53
1601503653,4809387648,6289059840,413135,53
1601503654,4809420210,6289059840,413137,54
1601503655,4809420210,6289059840,413137,54
1601503656,4809420210,6289059840,413137,54
1601503657,4809420210,6289059840,413137,55
1601503658,4809420210,6289059840,413137,55
1601503659,4809420210,6289059840,413137,55
1601503660,4809420210,6289059840,413137,55
1601503661,4809420210,6289059840,413137,55
1601503662,4809420210,6289059840,413137,55
1601503663,4809420210,6289059840,413137,50
1601503664,4809420210,6289059840,413137,50
1601503665,4809429497,6289080320,413138,50
1601503666,4809429497,6289080320,413138,50
1601503667,4809429497,6289080320,413138,50
1601503668,4809429497,6289080320,413138,50
1601503669,4809429497,6289080320,413138,50
1601503670,4809429497,6289080320,413138,51
1601503671,4809429497,6289080320,413138,52
1601503672,4809429497,6289080320,413138,52
1601503673,4809429497,6289080320,413138,52
1601503674,4809429497,6289080320,413138,53
1601503675,4809429497,6289080320,413138,53
1601503677,4809429497,6289080320,413138,53
1601503678,4809429497,6289080320,413138,54
1601503679,4809429497,6289080320,413138,54
1601503680,4809429497,6289080320,413138,55
1601503681,4809429497,6289080320,413138,55
1601503682,4809429497,6289080320,413138,55
1601503683,4809429497,6289080320,413138,55
1601503684,4809429497,6289080320,413138,55
1601503685,4809429497,6289080320,413138,55
1601503686,4809429497,6290550784,413138,55
1601503687,4809429497,6290550784,413138,55
1601503688,4809429497,6290550784,413138,54
1601503689,4809429497,6290550784,413138,54
1601503690,4809429497,6290550784,413138,54
1601503691,4809462059,6290550784,413140,54
1601503692,4809462059,6290550784,413140,54
1601503693,4809462059,6290550784,413140,51
1601503694,4809462059,6290550784,413140,51
1601503695,4809462059,6290550784,413140,52
1601503696,4809462059,6290550784,413140,52
1601503697,4809462059,6290550784,413140,52
1601503698,4809462059,6290550784,413140,52
1601503699,4809462059,6290550784,413140,51
1601503700,4809462059,6290550784,413140,51
1601503701,4809462059,6290550784,413140,51
1601503702,4809475337,6290550784,413141,52
1601503703,4809475337,6290550784,413141,52
1601503705,4809475337,6290550784,413141,52
1601503706,4809475337,6290550784,413141,52
1601503707,4809475337,6290550784,413141,53
1601503708,4809475337,6290550784,413141,53
1601503709,4809475337,6290550784,413141,53
1601503710,4809475337,6290550784,413141,53
1601503711,4809475337,6290550784,413141,53
1601503712,4809475337,6290550784,413141,53
1601503713,4809475337,6290550784,413141,54
1601503714,4809475337,6290550784,413141,54
1601503715,4809475337,6290550784,413141,54
1601503716,4809475337,6290550784,413141,54
1601503717,4809475337,6290550784,413141,54
1601503718,4809475337,6290550784,413141,54
1601503719,4809475337,6290550784,413141,54
1601503720,4809475337,6290550784,413141,54
1601503721,4809475337,6291304448,413141,54
1601503722,4809486118,6291304448,413142,54
1601503723,4809486118,6291304448,413142,50
1601503724,4809486118,6291304448,413142,50
1601503725,4809486118,6291304448,413142,50
1601503726,4809486118,6291304448,413142,50
1601503727,4809486118,6291304448,413142,50
1601503728,4809486118,6291304448,413142,50
1601503729,4809510851,6291353600,413143,52
1601503730,4809510851,6291353600,413143,52
1601503732,4809510851,6291353600,413143,53
1601503733,4809510851,6291353600,413143,53
1601503734,4809510851,6291353600,413143,54
1601503735,4809510851,6291353600,413143,54
1601503736,4809510851,6291353600,413143,54
1601503737,4809510851,6291353600,413143,55
1601503738,4809510851,6291353600,413143,55
1601503739,4809533585,6291353600,413144,55
1601503740,4809533585,6291353600,413144,55
1601503741,4809533585,6291353600,413144,55
1601503742,4809533585,6291353600,413144,55
1601503743,4809533585,6291353600,413144,55
1601503744,4809533585,6291353600,413144,55
1601503745,4809533585,6291353600,413144,55
1601503746,4809533585,6291353600,413144,55
1601503747,4809533585,6291353600,413144,55
1601503748,4809533585,6291353600,413144,55
1601503749,4809566037,6291353600,413145,55
1601503750,4809566037,6291353600,413145,55
1601503751,4809566037,6291353600,413145,55
1601503752,4809566037,6291353600,413145,55
1601503753,4809566037,6291353600,413145,51
1601503754,4809566037,6291353600,413145,51
1601503755,4809566037,6291353600,413145,51
1601503756,4809566037,6291353600,413145,52
1601503757,4809566037,6291353600,413145,52
1601503758,4809566037,6291353600,413145,52
1601503760,4809566037,6291353600,413145,52
1601503761,4809566037,6291353600,413145,53
1601503762,4809566037,6291353600,413145,53
1601503763,4809597742,6291353600,413146,53
1601503764,4809597742,6291353600,413146,53
1601503765,4809597742,6291353600,413146,53
1601503766,4809597742,6291353600,413146,54
1601503767,4809597742,6291353600,413146,54
1601503768,4809597742,6291353600,413146,54
1601503769,4809597742,6291353600,413146,54
1601503770,4809597742,6291353600,413146,54
1601503771,4809597742,6291353600,413146,54
1601503772,4809597742,6291353600,413146,54
1601503773,4809630194,6291353600,413147,55
1601503774,4809630194,6291353600,413147,55
1601503775,4809630194,6291353600,413147,55
1601503776,4809630194,6291353600,413147,55
1601503777,4809630194,6291353600,413147,55
1601503778,4809630194,6291353600,413147,55
1601503779,4809630194,6291353600,413147,55
1601503780,4809630194,6291353600,413147,55
1601503781,4809630194,6291353600,413147,55
1601503782,4809630194,6291353600,413147,55
1601503783,4809630194,6291353600,413147,51
1601503784,4809630194,6291353600,413147,50
1601503785,4809630194,6291353600,413147,50
1601503786,4809630194,6291353600,413147,50
1601503787,4809630194,6291353600,413147,50
1601503789,4809630194,6291353600,413147,50
1601503790,4809630194,6291353600,413147,50
1601503791,4809630194,6291353600,413147,50
1601503792,4809630194,6291353600,413147,50
1601503793,4809630194,6291353600,413147,50
1601503794,4809630194,6291353600,413147,51
1601503795,4809630194,6291353600,413147,51
1601503796,4809630194,6291353600,413147,51
1601503797,4809630194,6291353600,413147,51
1601503798,4809630194,6291353600,413147,51
1601503799,4809630194,6291353600,413147,52
1601503800,4809630194,6291353600,413147,52
1601503801,4809630194,6291353600,413147,52
1601503802,4809630194,6291353600,413147,52
1601503803,4809630194,6291353600,413147,52
1601503804,4809630194,6291353600,413147,52
1601503805,4809630194,6291353600,413147,52
1601503806,4809630194,6291353600,413147,52
1601503807,4809630194,6291353600,413147,52
1601503808,4809630194,6291353600,413147,52
1601503809,4809630194,6291353600,413147,52
1601503810,4809630194,6291353600,413147,52
1601503811,4809658882,6291353600,413150,52
1601503812,4809658882,6291353600,413150,52
1601503813,4809658882,6291353600,413150,50
1601503814,4809658882,6291353600,413150,52
1601503816,4809658882,6291353600,413150,52
1601503817,4809658882,6291353600,413150,52
1601503818,4809658882,6291353600,413150,52
1601503819,4809658882,6291353600,413150,52
1601503820,4809658882,6291353600,413150,52
1601503821,4809658882,6291353600,413150,52
1601503822,4809691334,6291353600,413151,52
1601503823,4809691334,6291353600,413151,52
1601503824,4809691334,6291353600,413151,52
1601503825,4809691334,6291353600,413151,53
1601503826,4809691334,6291353600,413151,54
1601503827,4809691334,6291353600,413151,55
1601503828,4809691334,6291353600,413151,55
1601503829,4809691334,6291353600,413151,55
1601503830,4809691334,6291353600,413151,55
1601503831,4809691334,6291353600,413151,55
1601503832,4809691334,6291353600,413151,55
1601503833,4809691334,6291353600,413151,55
1601503834,4809691334,6291353600,413151,55
1601503835,4809691334,6291353600,413151,55
1601503836,4809691334,6291353600,413151,55
1601503837,4809691334,6291353600,413151,55
1601503838,4809691334,6291353600,413151,55
1601503839,4809691334,6291353600,413151,55
1601503840,4809691334,6291353600,413151,55
1601503841,4809691334,6291353600,413151,55
1601503842,4809691334,6291353600,413151,55
1601503843,4809691334,6291353600,413151,50
1601503845,4809691334,6291353600,413151,50
